id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
557122;EZ10_G2-005;52.4816668228;13.3567210013;2.4711413383;0;91;f;2018-03-22 09:28:16+01;2018-03-22 08:28:16.418652
557124;EZ10_G2-005;52.4816668257;13.3567210003;2.471214056;0;91;f;2018-03-22 09:28:17+01;2018-03-22 08:28:17.411253
557127;EZ10_G2-005;52.4816668353;13.3567210022;2.471098423;0;91;f;2018-03-22 09:28:18+01;2018-03-22 08:28:18.943551
557134;EZ10_G2-005;52.4816668316;13.3567209877;2.4711146355;0;91;f;2018-03-22 09:28:22+01;2018-03-22 08:28:22.408245
557137;EZ10_G2-005;52.4816668338;13.3567209951;2.4710614681;0;91;f;2018-03-22 09:28:23+01;2018-03-22 08:28:23.903203
557138;EZ10_G2-005;52.4816668114;13.3567210273;2.4709808826;-0.1110000014;91;f;2018-03-22 09:28:24+01;2018-03-22 08:28:24.401615
557146;EZ10_G2-005;52.4816649732;13.3567250206;2.4890534878;-0.4904753268;91;f;2018-03-22 09:28:28+01;2018-03-22 08:28:28.402085
557150;EZ10_G2-005;52.4816608214;13.3567343064;2.5218451023;-0.137999773;91;f;2018-03-22 09:28:30+01;2018-03-22 08:28:30.40235
557151;EZ10_G2-005;52.4816604637;13.3567351251;2.5227034092;-0.1109998226;91;f;2018-03-22 09:28:30+01;2018-03-22 08:28:30.942469
557152;EZ10_G2-005;52.4816601838;13.3567357674;2.5221869946;-0.0549999997;91;f;2018-03-22 09:28:31+01;2018-03-22 08:28:31.421739
557154;EZ10_G2-005;52.4816600851;13.356736005;2.5224163532;0;91;f;2018-03-22 09:28:32+01;2018-03-22 08:28:32.402064
557156;EZ10_G2-005;52.4816600682;13.3567360444;2.5224485397;0;91;f;2018-03-22 09:28:33+01;2018-03-22 08:28:33.399959
557158;EZ10_G2-005;52.4816600589;13.356736052;2.5223720074;0;91;f;2018-03-22 09:28:34+01;2018-03-22 08:28:34.399564
557160;EZ10_G2-005;52.4816600499;13.3567360704;2.5223670006;0;91;f;2018-03-22 09:28:35+01;2018-03-22 08:28:35.417017
557161;EZ10_G2-005;52.4816600419;13.3567360707;2.5224096775;0;91;f;2018-03-22 09:28:35+01;2018-03-22 08:28:35.917846
557164;EZ10_G2-005;52.4816600382;13.3567360963;2.5225031376;0;91;f;2018-03-22 09:28:37+01;2018-03-22 08:28:37.40235
557166;EZ10_G2-005;52.4816600356;13.3567360966;2.5224123001;0;91;f;2018-03-22 09:28:38+01;2018-03-22 08:28:38.400682
557167;EZ10_G2-005;52.481660032;13.3567360814;2.5224440098;0;91;f;2018-03-22 09:28:38+01;2018-03-22 08:28:38.943021
557170;EZ10_G2-005;52.4816596802;13.3567368731;2.521930933;-0.0829999968;91;f;2018-03-22 09:28:40+01;2018-03-22 08:28:40.402426
557172;EZ10_G2-005;52.4816577044;13.3567414705;2.537071228;-0.6342965364;91;f;2018-03-22 09:28:41+01;2018-03-22 08:28:41.402514
557173;EZ10_G2-005;52.4816557445;13.3567461825;2.5528020859;-0.8879472613;91;f;2018-03-22 09:28:41+01;2018-03-22 08:28:41.917395
557179;EZ10_G2-005;52.4816432839;13.3567775833;2.5621676445;-0.1659999937;91;f;2018-03-22 09:28:44+01;2018-03-22 08:28:44.942546
557180;EZ10_G2-005;52.4816430613;13.3567782303;2.562697649;-0.0549999997;91;f;2018-03-22 09:28:45+01;2018-03-22 08:28:45.415845
557181;EZ10_G2-005;52.4816430653;13.3567783476;2.5625603199;0;91;f;2018-03-22 09:28:45+01;2018-03-22 08:28:45.902749
557183;EZ10_G2-005;52.4816425661;13.3567797277;2.5646862984;-0.3045115769;91;f;2018-03-22 09:28:46+01;2018-03-22 08:28:46.942569
557132;EZ10_G2-005;52.4816668329;13.356720979;2.4711654186;0;91;f;2018-03-22 09:28:21+01;2018-03-22 08:28:21.671587
557133;EZ10_G2-005;52.4816668306;13.3567209723;2.4710917473;0;91;f;2018-03-22 09:28:21+01;2018-03-22 08:28:21.910047
557135;EZ10_G2-005;52.4816668323;13.3567209731;2.4711639881;0;91;f;2018-03-22 09:28:22+01;2018-03-22 08:28:22.95045
557136;EZ10_G2-005;52.4816668325;13.3567209869;2.4710683823;0;91;f;2018-03-22 09:28:23+01;2018-03-22 08:28:23.399556
557139;EZ10_G2-005;52.4816666503;13.356721346;2.4712963104;0;91;f;2018-03-22 09:28:24+01;2018-03-22 08:28:24.942862
557140;EZ10_G2-005;52.4816665018;13.3567216887;2.4718594551;-0.0829999968;91;f;2018-03-22 09:28:25+01;2018-03-22 08:28:25.400196
557141;EZ10_G2-005;52.4816663002;13.3567221063;2.4717006683;-0.0549999997;91;f;2018-03-22 09:28:25+01;2018-03-22 08:28:25.918625
557142;EZ10_G2-005;52.4816662181;13.3567223284;2.4722294807;-0.0270000007;91;f;2018-03-22 09:28:26+01;2018-03-22 08:28:26.418997
557143;EZ10_G2-005;52.4816662348;13.356722312;2.472007513;0;91;f;2018-03-22 09:28:26+01;2018-03-22 08:28:26.911119
557144;EZ10_G2-005;52.4816662257;13.3567223764;2.4712917805;-0.0549999997;91;f;2018-03-22 09:28:27+01;2018-03-22 08:28:27.400794
557145;EZ10_G2-005;52.481665949;13.3567229644;2.4737074375;-0.2214929461;91;f;2018-03-22 09:28:27+01;2018-03-22 08:28:27.911667
557147;EZ10_G2-005;52.4816637096;13.3567277781;2.5161914825;-0.359987855;91;f;2018-03-22 09:28:28+01;2018-03-22 08:28:28.903901
557148;EZ10_G2-005;52.4816624505;13.3567306525;2.5220897198;-0.4159993231;91;f;2018-03-22 09:28:29+01;2018-03-22 08:28:29.403504
557149;EZ10_G2-005;52.4816614494;13.3567329285;2.5210268497;-0.276999563;91;f;2018-03-22 09:28:29+01;2018-03-22 08:28:29.917884
557153;EZ10_G2-005;52.4816600998;13.3567359514;2.5223088264;0;91;f;2018-03-22 09:28:31+01;2018-03-22 08:28:31.903109
557155;EZ10_G2-005;52.4816600721;13.3567360134;2.5223901272;0;91;f;2018-03-22 09:28:32+01;2018-03-22 08:28:32.951399
557157;EZ10_G2-005;52.4816600606;13.3567360374;2.5223855972;0;91;f;2018-03-22 09:28:33+01;2018-03-22 08:28:33.903103
557159;EZ10_G2-005;52.4816600566;13.3567360785;2.5224378109;0;91;f;2018-03-22 09:28:34+01;2018-03-22 08:28:34.942511
557162;EZ10_G2-005;52.4816600402;13.3567360846;2.5224227905;0;91;f;2018-03-22 09:28:36+01;2018-03-22 08:28:36.403586
557163;EZ10_G2-005;52.4816600372;13.3567360746;2.5224809647;0;91;f;2018-03-22 09:28:36+01;2018-03-22 08:28:36.910638
557165;EZ10_G2-005;52.4816600325;13.3567360837;2.5223629475;0;91;f;2018-03-22 09:28:37+01;2018-03-22 08:28:37.910405
557168;EZ10_G2-005;52.481660037;13.3567361025;2.5225040913;0;91;f;2018-03-22 09:28:39+01;2018-03-22 08:28:39.402163
557169;EZ10_G2-005;52.4816598753;13.3567364682;2.5220909119;0.0270000007;91;f;2018-03-22 09:28:39+01;2018-03-22 08:28:39.903296
557171;EZ10_G2-005;52.4816590754;13.35673828;2.5220284462;-0.3609850407;91;f;2018-03-22 09:28:40+01;2018-03-22 08:28:40.911471
557174;EZ10_G2-005;52.4816531688;13.3567525631;2.5546691418;-1.1109999418;91;f;2018-03-22 09:28:42+01;2018-03-22 08:28:42.403067
557175;EZ10_G2-005;52.4816502028;13.3567599615;2.5570607185;-1.2219979763;91;f;2018-03-22 09:28:42+01;2018-03-22 08:28:42.950695
557176;EZ10_G2-005;52.4816472699;13.3567673363;2.5591843128;-1.0829982758;91;f;2018-03-22 09:28:43+01;2018-03-22 08:28:43.402243
557177;EZ10_G2-005;52.4816450249;13.3567729905;2.5609650612;-0.6660000086;91;f;2018-03-22 09:28:43+01;2018-03-22 08:28:43.910706
557178;EZ10_G2-005;52.4816438219;13.3567761325;2.5608603954;-0.3330000043;91;f;2018-03-22 09:28:44+01;2018-03-22 08:28:44.399713
557182;EZ10_G2-005;52.4816429232;13.3567787779;2.5628504753;-0.0549999997;91;f;2018-03-22 09:28:46+01;2018-03-22 08:28:46.400198
557184;EZ10_G2-005;52.4816413834;13.3567827608;2.5824611187;-0.6305081248;91;f;2018-03-22 09:28:47+01;2018-03-22 08:28:47.402331
557186;EZ10_G2-005;52.4816382806;13.3567918234;2.6768705845;-0.6359441876;91;f;2018-03-22 09:28:48+01;2018-03-22 08:28:48.402654
557187;EZ10_G2-005;52.4816372283;13.3567953521;2.6806442738;-0.4160000086;91;f;2018-03-22 09:28:48+01;2018-03-22 08:28:48.950482
557188;EZ10_G2-005;52.4816366834;13.3567972352;2.6814181805;-0.1939996928;91;f;2018-03-22 09:28:49+01;2018-03-22 08:28:49.402456
557190;EZ10_G2-005;52.4816365277;13.3567978516;2.6822266579;0;91;f;2018-03-22 09:28:50+01;2018-03-22 08:28:50.403644
557192;EZ10_G2-005;52.4816367415;13.3567973057;2.6822662354;0;91;f;2018-03-22 09:28:51+01;2018-03-22 08:28:51.421874
557193;EZ10_G2-005;52.4816367841;13.3567971833;2.682587862;0;91;f;2018-03-22 09:28:51+01;2018-03-22 08:28:51.902886
557194;EZ10_G2-005;52.4816368157;13.3567971464;2.6827139854;0;91;f;2018-03-22 09:28:52+01;2018-03-22 08:28:52.402569
557195;EZ10_G2-005;52.4816368412;13.356797062;2.6827394962;0;91;f;2018-03-22 09:28:52+01;2018-03-22 08:28:52.902591
557196;EZ10_G2-005;52.4816368595;13.3567970411;2.6827044487;0;91;f;2018-03-22 09:28:53+01;2018-03-22 08:28:53.405494
557200;EZ10_G2-005;52.4816369034;13.3567969108;2.6828079224;0;91;f;2018-03-22 09:28:55+01;2018-03-22 08:28:55.401225
557201;EZ10_G2-005;52.4816369093;13.3567969125;2.6825220585;0;91;f;2018-03-22 09:28:55+01;2018-03-22 08:28:55.918926
557202;EZ10_G2-005;52.4816369165;13.3567968757;2.682674408;0;91;f;2018-03-22 09:28:56+01;2018-03-22 08:28:56.418972
557203;EZ10_G2-005;52.4816369245;13.3567968484;2.682559967;0;91;f;2018-03-22 09:28:56+01;2018-03-22 08:28:56.95089
557204;EZ10_G2-005;52.4816369313;13.3567968541;2.6825809479;0;91;f;2018-03-22 09:28:57+01;2018-03-22 08:28:57.408458
557209;EZ10_G2-005;52.4816369341;13.3567968346;2.6825451851;0;91;f;2018-03-22 09:28:59+01;2018-03-22 08:29:00.023964
557210;EZ10_G2-005;52.4816369217;13.356796817;2.6825563908;0;91;f;2018-03-22 09:28:59+01;2018-03-22 08:29:00.040388
557211;EZ10_G2-005;52.4816369169;13.3567968417;2.682497263;0;91;f;2018-03-22 09:29:00+01;2018-03-22 08:29:00.403846
557212;EZ10_G2-005;52.4816369071;13.3567968201;2.6824817657;0;91;f;2018-03-22 09:29:00+01;2018-03-22 08:29:01.016366
557213;EZ10_G2-005;52.4816369023;13.3567968397;2.6826119423;0;91;f;2018-03-22 09:29:01+01;2018-03-22 08:29:01.403344
557214;EZ10_G2-005;52.4816368943;13.3567968286;2.6824941635;0;91;f;2018-03-22 09:29:01+01;2018-03-22 08:29:01.910512
557215;EZ10_G2-005;52.4816368951;13.3567968485;2.6825399399;0;91;f;2018-03-22 09:29:02+01;2018-03-22 08:29:02.401486
557217;EZ10_G2-005;52.4816368938;13.3567968472;2.6825723648;0;91;f;2018-03-22 09:29:03+01;2018-03-22 08:29:03.402315
557218;EZ10_G2-005;52.4816368935;13.3567968212;2.6827228069;0;91;f;2018-03-22 09:29:03+01;2018-03-22 08:29:03.917576
557219;EZ10_G2-005;52.4816368914;13.3567968281;2.6824836731;0;91;f;2018-03-22 09:29:04+01;2018-03-22 08:29:04.403084
557220;EZ10_G2-005;52.4816368883;13.3567968136;2.6826252937;0;91;f;2018-03-22 09:29:04+01;2018-03-22 08:29:04.950217
557221;EZ10_G2-005;52.4816368893;13.3567968519;2.6825916767;0;91;f;2018-03-22 09:29:05+01;2018-03-22 08:29:05.403168
557222;EZ10_G2-005;52.48163689;13.3567968503;2.6824433804;0.0549999997;91;f;2018-03-22 09:29:05+01;2018-03-22 08:29:05.919045
557223;EZ10_G2-005;52.4816369828;13.3567965183;2.6824541092;0.0269247033;91;f;2018-03-22 09:29:06+01;2018-03-22 08:29:06.403315
557225;EZ10_G2-005;52.4816372025;13.3567957982;2.687179327;0.1103032976;91;f;2018-03-22 09:29:07+01;2018-03-22 08:29:07.402424
557226;EZ10_G2-005;52.4816374925;13.3567947574;2.6934058666;0.1372600943;91;f;2018-03-22 09:29:07+01;2018-03-22 08:29:07.910818
557227;EZ10_G2-005;52.4816377876;13.356793715;2.7009792328;0.1931544244;91;f;2018-03-22 09:29:08+01;2018-03-22 08:29:08.402334
557229;EZ10_G2-005;52.4816382234;13.3567920837;2.7118141651;0.2760805488;91;f;2018-03-22 09:29:08+01;2018-03-22 08:29:09.587293
557230;EZ10_G2-005;52.48163863;13.3567905881;2.7177829742;0.221462518;91;f;2018-03-22 09:29:09+01;2018-03-22 08:29:09.596206
557185;EZ10_G2-005;52.4816397456;13.3567872509;2.6381475925;-0.734356761;91;f;2018-03-22 09:28:47+01;2018-03-22 08:28:47.910765
557189;EZ10_G2-005;52.4816365059;13.3567978657;2.6824021339;-0.026999956;91;f;2018-03-22 09:28:49+01;2018-03-22 08:28:49.902787
557191;EZ10_G2-005;52.4816366549;13.3567975321;2.6821558475;0.0549999103;91;f;2018-03-22 09:28:50+01;2018-03-22 08:28:50.951325
557197;EZ10_G2-005;52.4816368714;13.3567969769;2.6826553345;0;91;f;2018-03-22 09:28:53+01;2018-03-22 08:28:53.902046
557198;EZ10_G2-005;52.4816368824;13.356796963;2.6826958656;0;91;f;2018-03-22 09:28:54+01;2018-03-22 08:28:54.402513
557199;EZ10_G2-005;52.4816368951;13.3567969187;2.6827847958;0;91;f;2018-03-22 09:28:54+01;2018-03-22 08:28:54.910538
557205;EZ10_G2-005;52.4816369365;13.356796822;2.6825284958;0;91;f;2018-03-22 09:28:57+01;2018-03-22 08:28:57.91121
557206;EZ10_G2-005;52.4816369411;13.3567968277;2.6826534271;0;91;f;2018-03-22 09:28:58+01;2018-03-22 08:28:58.403125
557207;EZ10_G2-005;52.4816369411;13.3567968091;2.6826708317;0;91;f;2018-03-22 09:28:58+01;2018-03-22 08:28:58.951024
557208;EZ10_G2-005;52.4816369411;13.3567968091;2.6826708317;0;91;f;2018-03-22 09:28:58+01;2018-03-22 08:28:59.023768
557216;EZ10_G2-005;52.4816368916;13.3567968347;2.6826498508;0;91;f;2018-03-22 09:29:02+01;2018-03-22 08:29:02.950648
557224;EZ10_G2-005;52.4816370288;13.3567963879;2.6836867332;0.0546547845;91;f;2018-03-22 09:29:06+01;2018-03-22 08:29:06.910929
557228;EZ10_G2-005;52.4816377876;13.356793715;2.7009792328;0.1931544244;91;f;2018-03-22 09:29:08+01;2018-03-22 08:29:09.57716
557231;EZ10_G2-005;52.4816389966;13.3567891609;2.724521637;0.2215623707;91;f;2018-03-22 09:29:09+01;2018-03-22 08:29:09.910987
557233;EZ10_G2-005;52.4816394419;13.3567873541;2.7301933765;0.054897368;91;f;2018-03-22 09:29:10+01;2018-03-22 08:29:10.90232
557235;EZ10_G2-005;52.4816394358;13.3567872238;2.7300207615;0;91;f;2018-03-22 09:29:11+01;2018-03-22 08:29:11.90259
557237;EZ10_G2-005;52.4816394053;13.3567872219;2.7300307751;0;91;f;2018-03-22 09:29:12+01;2018-03-22 08:29:12.950095
557238;EZ10_G2-005;52.4816393922;13.3567872377;2.7299046516;0;91;f;2018-03-22 09:29:13+01;2018-03-22 08:29:13.409038
557239;EZ10_G2-005;52.4816393753;13.3567872107;2.729934454;0;91;f;2018-03-22 09:29:13+01;2018-03-22 08:29:13.903151
557240;EZ10_G2-005;52.4816393637;13.3567872348;2.7299792767;0;91;f;2018-03-22 09:29:14+01;2018-03-22 08:29:14.402059
557241;EZ10_G2-005;52.4816393505;13.3567872177;2.7299952507;0;91;f;2018-03-22 09:29:14+01;2018-03-22 08:29:14.950827
557252;EZ10_G2-005;52.4816392957;13.3567871746;2.7299849987;0;91;f;2018-03-22 09:29:20+01;2018-03-22 08:29:20.409774
557253;EZ10_G2-005;52.4816392874;13.3567871447;2.7298336029;0;91;f;2018-03-22 09:29:20+01;2018-03-22 08:29:20.902375
557254;EZ10_G2-005;52.4816392827;13.3567871487;2.7298779488;0;91;f;2018-03-22 09:29:21+01;2018-03-22 08:29:21.403727
557257;EZ10_G2-005;52.4816392769;13.3567871263;2.7299487591;0;91;f;2018-03-22 09:29:22+01;2018-03-22 08:29:22.943319
557259;EZ10_G2-005;52.4816392643;13.3567871393;2.7299144268;0;91;f;2018-03-22 09:29:23+01;2018-03-22 08:29:23.902283
557263;EZ10_G2-005;52.481639245;13.3567871561;2.7297105789;0;91;f;2018-03-22 09:29:25+01;2018-03-22 08:29:25.918964
557264;EZ10_G2-005;52.4816392468;13.3567871778;2.7298395634;0;91;f;2018-03-22 09:29:26+01;2018-03-22 08:29:26.411623
557267;EZ10_G2-005;52.4816392373;13.3567871642;2.7299017906;0;91;f;2018-03-22 09:29:27+01;2018-03-22 08:29:27.903149
557271;EZ10_G2-005;52.4816392312;13.3567871765;2.7297914028;0;91;f;2018-03-22 09:29:29+01;2018-03-22 08:29:29.921916
557276;EZ10_G2-005;52.4816392224;13.3567872141;2.7297942638;0;91;f;2018-03-22 09:29:32+01;2018-03-22 08:29:32.412554
557277;EZ10_G2-005;52.4816392243;13.3567872297;2.7297809124;0;91;f;2018-03-22 09:29:32+01;2018-03-22 08:29:32.902053
557278;EZ10_G2-005;52.4816392233;13.3567872227;2.7298521996;0;91;f;2018-03-22 09:29:33+01;2018-03-22 08:29:33.412125
557280;EZ10_G2-005;52.4816392384;13.3567872414;2.7300240993;0;91;f;2018-03-22 09:29:34+01;2018-03-22 08:29:34.412069
557281;EZ10_G2-005;52.4816392398;13.3567872226;2.7299537659;0;91;f;2018-03-22 09:29:34+01;2018-03-22 08:29:34.906545
557282;EZ10_G2-005;52.4816392439;13.356787244;2.7298681736;0;91;f;2018-03-22 09:29:35+01;2018-03-22 08:29:35.402464
557283;EZ10_G2-005;52.4816392438;13.3567872271;2.7298004627;0;91;f;2018-03-22 09:29:35+01;2018-03-22 08:29:35.90339
557285;EZ10_G2-005;52.4816392524;13.3567872272;2.7299351692;0;91;f;2018-03-22 09:29:36+01;2018-03-22 08:29:36.94282
557286;EZ10_G2-005;52.4816392603;13.3567872494;2.7300920486;0;91;f;2018-03-22 09:29:37+01;2018-03-22 08:29:37.410686
557287;EZ10_G2-005;52.4816392633;13.3567872298;2.7299966812;0;91;f;2018-03-22 09:29:37+01;2018-03-22 08:29:37.902348
557289;EZ10_G2-005;52.4816392692;13.3567872492;2.7300026417;0;91;f;2018-03-22 09:29:38+01;2018-03-22 08:29:38.822189
557291;EZ10_G2-005;52.481639273;13.3567872475;2.7299752235;0;91;f;2018-03-22 09:29:39+01;2018-03-22 08:29:39.921747
557293;EZ10_G2-005;52.4816392779;13.3567872486;2.7299325466;0;91;f;2018-03-22 09:29:40+01;2018-03-22 08:29:40.411552
557294;EZ10_G2-005;52.4816392811;13.3567872337;2.7300138474;0;91;f;2018-03-22 09:29:40+01;2018-03-22 08:29:40.943094
557295;EZ10_G2-005;52.4816392842;13.3567872735;2.7299485207;-0.0548915789;91;f;2018-03-22 09:29:41+01;2018-03-22 08:29:41.402738
557297;EZ10_G2-005;52.4816394107;13.35678679;2.7306566238;0.1378552914;91;f;2018-03-22 09:29:42+01;2018-03-22 08:29:42.411357
557298;EZ10_G2-005;52.4816397923;13.3567853029;2.7354235649;0.3327683806;91;f;2018-03-22 09:29:42+01;2018-03-22 08:29:42.950766
557299;EZ10_G2-005;52.4816403865;13.3567829807;2.7416863441;0.3328925967;91;f;2018-03-22 09:29:43+01;2018-03-22 08:29:43.409629
557300;EZ10_G2-005;52.4816409326;13.3567808052;2.7450389862;0.3049647808;91;f;2018-03-22 09:29:43+01;2018-03-22 08:29:43.904843
557301;EZ10_G2-005;52.4816413112;13.35677934;2.7461349964;0.1939901114;91;f;2018-03-22 09:29:44+01;2018-03-22 08:29:44.408248
557302;EZ10_G2-005;52.4816416317;13.3567781077;2.7473497391;0.2219921649;91;f;2018-03-22 09:29:44+01;2018-03-22 08:29:44.903165
557307;EZ10_G2-005;52.4816440704;13.3567686593;2.7439703941;0.3049589992;91;f;2018-03-22 09:29:47+01;2018-03-22 08:29:47.401591
557309;EZ10_G2-005;52.4816448635;13.3567656152;2.7405972481;0.1939559877;91;f;2018-03-22 09:29:48+01;2018-03-22 08:29:48.403174
557311;EZ10_G2-005;52.4816455885;13.3567627474;2.7359297276;0.1939329058;91;f;2018-03-22 09:29:49+01;2018-03-22 08:29:49.415942
557312;EZ10_G2-005;52.4816459596;13.3567612688;2.7333652973;0.1939150244;91;f;2018-03-22 09:29:49+01;2018-03-22 08:29:49.918228
557314;EZ10_G2-005;52.4816468168;13.3567580286;2.7266047001;0.304818511;91;f;2018-03-22 09:29:50+01;2018-03-22 08:29:50.951574
557315;EZ10_G2-005;52.4816473639;13.3567560391;2.7219340801;0.304818511;91;f;2018-03-22 09:29:51+01;2018-03-22 08:29:51.408746
557316;EZ10_G2-005;52.4816479654;13.356753814;2.7174825668;0.3048012853;91;f;2018-03-22 09:29:51+01;2018-03-22 08:29:51.904207
557326;EZ10_G2-005;52.4816548494;13.3567300728;2.650739193;0.3325687349;91;f;2018-03-22 09:29:56+01;2018-03-22 08:29:56.917149
557327;EZ10_G2-005;52.4816555164;13.3567280249;2.6452796459;0.3046049774;91;f;2018-03-22 09:29:57+01;2018-03-22 08:29:57.405009
557329;EZ10_G2-005;52.4816575356;13.3567219469;2.6259009838;0.6102086902;91;f;2018-03-22 09:29:58+01;2018-03-22 08:29:58.410356
557330;EZ10_G2-005;52.4816588594;13.3567180682;2.6142795086;0.5822916627;91;f;2018-03-22 09:29:58+01;2018-03-22 08:29:58.902546
557331;EZ10_G2-005;52.481660352;13.3567138906;2.6003844738;0.6933160424;91;f;2018-03-22 09:29:59+01;2018-03-22 08:29:59.402613
557332;EZ10_G2-005;52.4816621644;13.3567089007;2.5864810944;0.8322407007;91;f;2018-03-22 09:29:59+01;2018-03-22 08:30:00.225088
557232;EZ10_G2-005;52.4816392803;13.3567880594;2.7277190685;0.1377703398;91;f;2018-03-22 09:29:10+01;2018-03-22 08:29:10.522337
557234;EZ10_G2-005;52.4816394544;13.3567872427;2.7303462029;0;91;f;2018-03-22 09:29:11+01;2018-03-22 08:29:11.416621
557236;EZ10_G2-005;52.4816394231;13.3567872385;2.7299604416;0;91;f;2018-03-22 09:29:12+01;2018-03-22 08:29:12.402198
557242;EZ10_G2-005;52.4816393447;13.3567872432;2.7299797535;0;91;f;2018-03-22 09:29:15+01;2018-03-22 08:29:15.42119
557243;EZ10_G2-005;52.4816393323;13.3567872214;2.7299644947;0;91;f;2018-03-22 09:29:15+01;2018-03-22 08:29:15.917877
557244;EZ10_G2-005;52.4816393275;13.3567872413;2.7299749851;0;91;f;2018-03-22 09:29:16+01;2018-03-22 08:29:16.401893
557245;EZ10_G2-005;52.4816393206;13.3567872138;2.7299187183;0;91;f;2018-03-22 09:29:16+01;2018-03-22 08:29:16.949789
557246;EZ10_G2-005;52.4816393199;13.3567872215;2.7300570011;0;91;f;2018-03-22 09:29:17+01;2018-03-22 08:29:17.408826
557247;EZ10_G2-005;52.4816393143;13.356787198;2.7300105095;0;91;f;2018-03-22 09:29:17+01;2018-03-22 08:29:17.911007
557248;EZ10_G2-005;52.4816393148;13.3567872114;2.7300040722;0;91;f;2018-03-22 09:29:18+01;2018-03-22 08:29:18.402447
557249;EZ10_G2-005;52.4816393104;13.3567871878;2.7299869061;0;91;f;2018-03-22 09:29:18+01;2018-03-22 08:29:18.910746
557250;EZ10_G2-005;52.4816393095;13.3567871949;2.7299630642;0;91;f;2018-03-22 09:29:19+01;2018-03-22 08:29:19.401952
557251;EZ10_G2-005;52.481639301;13.3567871696;2.7297928333;0;91;f;2018-03-22 09:29:19+01;2018-03-22 08:29:19.918495
557255;EZ10_G2-005;52.481639282;13.3567871301;2.7300498486;0;91;f;2018-03-22 09:29:21+01;2018-03-22 08:29:21.902897
557256;EZ10_G2-005;52.4816392817;13.3567871351;2.7299828529;0;91;f;2018-03-22 09:29:22+01;2018-03-22 08:29:22.410596
557258;EZ10_G2-005;52.4816392689;13.3567871461;2.7297174931;0;91;f;2018-03-22 09:29:23+01;2018-03-22 08:29:23.409717
557260;EZ10_G2-005;52.4816392613;13.3567871578;2.7298157215;0;91;f;2018-03-22 09:29:24+01;2018-03-22 08:29:24.417052
557261;EZ10_G2-005;52.4816392535;13.3567871484;2.7298185825;0;91;f;2018-03-22 09:29:24+01;2018-03-22 08:29:24.943111
557262;EZ10_G2-005;52.4816392504;13.3567871691;2.7297847271;0;91;f;2018-03-22 09:29:25+01;2018-03-22 08:29:25.402531
557265;EZ10_G2-005;52.4816392428;13.3567871634;2.7297685146;0;91;f;2018-03-22 09:29:26+01;2018-03-22 08:29:26.941908
557266;EZ10_G2-005;52.4816392383;13.356787167;2.7297279835;0;91;f;2018-03-22 09:29:27+01;2018-03-22 08:29:27.411854
557268;EZ10_G2-005;52.4816392361;13.3567871807;2.7297587395;0;91;f;2018-03-22 09:29:28+01;2018-03-22 08:29:28.411023
557269;EZ10_G2-005;52.481639233;13.3567871669;2.7297058105;0;91;f;2018-03-22 09:29:28+01;2018-03-22 08:29:28.94191
557270;EZ10_G2-005;52.4816392358;13.3567871877;2.7297904491;0;91;f;2018-03-22 09:29:29+01;2018-03-22 08:29:29.401796
557272;EZ10_G2-005;52.4816392315;13.3567871945;2.7297894955;0;91;f;2018-03-22 09:29:30+01;2018-03-22 08:29:30.411218
557273;EZ10_G2-005;52.4816392288;13.3567871829;2.7298262119;0;91;f;2018-03-22 09:29:30+01;2018-03-22 08:29:30.943295
557274;EZ10_G2-005;52.481639227;13.3567872119;2.7297046185;0;91;f;2018-03-22 09:29:31+01;2018-03-22 08:29:31.406203
557275;EZ10_G2-005;52.4816392235;13.3567871975;2.7298431396;0;91;f;2018-03-22 09:29:31+01;2018-03-22 08:29:31.902646
557279;EZ10_G2-005;52.4816392311;13.3567872168;2.7300136089;0;91;f;2018-03-22 09:29:33+01;2018-03-22 08:29:33.912487
557284;EZ10_G2-005;52.4816392513;13.3567872493;2.7298913002;0;91;f;2018-03-22 09:29:36+01;2018-03-22 08:29:36.419774
