id;vehicle_id;latitude;longitude;theta;speed;battery;doors;last_seen;created_at
429019;EZ10_G2-005;52.4821673497;13.3572120398;2.4679338932;0;73;f;2018-03-15 14:30:59+01;2018-03-15 13:30:59.211574
429020;EZ10_G2-005;52.4821673549;13.3572120445;2.46758461;0;73;f;2018-03-15 14:30:59+01;2018-03-15 13:30:59.733051
429021;EZ10_G2-005;52.4821673616;13.357212059;2.4673669338;0;73;f;2018-03-15 14:31:00+01;2018-03-15 13:31:00.212036
429022;EZ10_G2-005;52.4821673691;13.3572120619;2.4676396847;0;73;f;2018-03-15 14:31:00+01;2018-03-15 13:31:00.732459
429023;EZ10_G2-005;52.4821673736;13.357212064;2.4677324295;0;73;f;2018-03-15 14:31:01+01;2018-03-15 13:31:01.255324
429024;EZ10_G2-005;52.4821673759;13.3572120617;2.4678404331;0;73;f;2018-03-15 14:31:01+01;2018-03-15 13:31:01.732234
429025;EZ10_G2-005;52.4821673732;13.3572120611;2.4676668644;0;73;f;2018-03-15 14:31:02+01;2018-03-15 13:31:02.215023
429026;EZ10_G2-005;52.4821673681;13.3572120587;2.4676754475;0;73;f;2018-03-15 14:31:02+01;2018-03-15 13:31:02.826966
429027;EZ10_G2-005;52.4821673617;13.3572120526;2.4680533409;0;73;f;2018-03-15 14:31:03+01;2018-03-15 13:31:03.240782
429028;EZ10_G2-005;52.4821673656;13.3572120588;2.4675557613;0;73;f;2018-03-15 14:31:03+01;2018-03-15 13:31:03.730991
429029;EZ10_G2-005;52.4821673656;13.3572120544;2.4676918983;0;73;f;2018-03-15 14:31:04+01;2018-03-15 13:31:04.231209
429030;EZ10_G2-005;52.4821673701;13.3572120541;2.4675576687;0;73;f;2018-03-15 14:31:04+01;2018-03-15 13:31:04.740532
429031;EZ10_G2-005;52.4821673784;13.3572120609;2.4677124023;0;73;f;2018-03-15 14:31:05+01;2018-03-15 13:31:05.230943
429032;EZ10_G2-005;52.4821673796;13.3572120609;2.4678776264;0;73;f;2018-03-15 14:31:05+01;2018-03-15 13:31:05.731914
429033;EZ10_G2-005;52.4821673703;13.3572120524;2.4680371284;0;73;f;2018-03-15 14:31:06+01;2018-03-15 13:31:06.239658
429034;EZ10_G2-005;52.4821673623;13.357212049;2.4680588245;0;73;f;2018-03-15 14:31:06+01;2018-03-15 13:31:06.739499
429035;EZ10_G2-005;52.4821673506;13.3572120385;2.4680669308;0;73;f;2018-03-15 14:31:07+01;2018-03-15 13:31:07.216035
429036;EZ10_G2-005;52.4821673571;13.3572120415;2.467590332;0;73;f;2018-03-15 14:31:07+01;2018-03-15 13:31:07.740385
429037;EZ10_G2-005;52.4821673603;13.3572120431;2.4677915573;0;73;f;2018-03-15 14:31:08+01;2018-03-15 13:31:08.231701
429038;EZ10_G2-005;52.4821673585;13.3572120442;2.4678337574;0;73;f;2018-03-15 14:31:08+01;2018-03-15 13:31:08.731425
429039;EZ10_G2-005;52.4821673647;13.35721205;2.4677882195;0;73;f;2018-03-15 14:31:09+01;2018-03-15 13:31:09.251569
429040;EZ10_G2-005;52.4821673662;13.3572120498;2.4678857327;0;73;f;2018-03-15 14:31:09+01;2018-03-15 13:31:09.733363
429041;EZ10_G2-005;52.4821673704;13.3572120496;2.4680249691;0;73;f;2018-03-15 14:31:10+01;2018-03-15 13:31:10.33993
429042;EZ10_G2-005;52.4821673731;13.3572120496;2.4679269791;0;73;f;2018-03-15 14:31:10+01;2018-03-15 13:31:10.732093
429043;EZ10_G2-005;52.4821673695;13.3572120455;2.4678795338;0;73;f;2018-03-15 14:31:11+01;2018-03-15 13:31:11.251667
429044;EZ10_G2-005;52.4821673701;13.3572120427;2.4678976536;0;73;f;2018-03-15 14:31:11+01;2018-03-15 13:31:11.732804
429045;EZ10_G2-005;52.4821673718;13.3572120426;2.4680068493;0;73;f;2018-03-15 14:31:12+01;2018-03-15 13:31:12.217113
429046;EZ10_G2-005;52.4821673627;13.3572120385;2.4677436352;0;73;f;2018-03-15 14:31:12+01;2018-03-15 13:31:12.740851
429047;EZ10_G2-005;52.4821673613;13.3572120433;2.4677715302;0;73;f;2018-03-15 14:31:13+01;2018-03-15 13:31:13.25154
429048;EZ10_G2-005;52.4821673609;13.3572120475;2.4678323269;0;73;f;2018-03-15 14:31:13+01;2018-03-15 13:31:13.732273
429049;EZ10_G2-005;52.4821673616;13.3572120468;2.4678387642;0;73;f;2018-03-15 14:31:14+01;2018-03-15 13:31:14.271687
429050;EZ10_G2-005;52.4821673633;13.3572120475;2.4680101871;0;73;f;2018-03-15 14:31:14+01;2018-03-15 13:31:14.732533
429051;EZ10_G2-005;52.482167363;13.3572120445;2.4677526951;0;73;f;2018-03-15 14:31:15+01;2018-03-15 13:31:15.340668
429052;EZ10_G2-005;52.4821673638;13.3572120481;2.4676814079;0;73;f;2018-03-15 14:31:15+01;2018-03-15 13:31:15.731468
429053;EZ10_G2-005;52.4821673608;13.3572120454;2.467925787;0;73;f;2018-03-15 14:31:16+01;2018-03-15 13:31:16.232934
429054;EZ10_G2-005;52.4821673656;13.3572120515;2.4677016735;0;73;f;2018-03-15 14:31:16+01;2018-03-15 13:31:16.732473
429055;EZ10_G2-005;52.4821673646;13.3572120537;2.4677379131;0;73;f;2018-03-15 14:31:17+01;2018-03-15 13:31:17.216367
429056;EZ10_G2-005;52.4821673597;13.3572120526;2.4678468704;0;73;f;2018-03-15 14:31:17+01;2018-03-15 13:31:17.760985
429057;EZ10_G2-005;52.4821673579;13.3572120475;2.4676985741;0;73;f;2018-03-15 14:31:18+01;2018-03-15 13:31:18.231517
429058;EZ10_G2-005;52.4821673641;13.3572120505;2.4677712917;0;73;f;2018-03-15 14:31:18+01;2018-03-15 13:31:18.73224
429059;EZ10_G2-005;52.4821673709;13.3572120608;2.4676136971;0;73;f;2018-03-15 14:31:19+01;2018-03-15 13:31:19.231192
429060;EZ10_G2-005;52.4821673709;13.3572120633;2.4676561356;0;73;f;2018-03-15 14:31:19+01;2018-03-15 13:31:19.73125
429061;EZ10_G2-005;52.4821673684;13.357212069;2.4674561024;0;73;f;2018-03-15 14:31:20+01;2018-03-15 13:31:20.271921
429062;EZ10_G2-005;52.482167367;13.3572120698;2.4678323269;0;73;f;2018-03-15 14:31:20+01;2018-03-15 13:31:20.731364
429063;EZ10_G2-005;52.4821673582;13.3572120642;2.4677884579;0;73;f;2018-03-15 14:31:21+01;2018-03-15 13:31:21.251763
429064;EZ10_G2-005;52.482167357;13.3572120648;2.4675068855;0;73;f;2018-03-15 14:31:21+01;2018-03-15 13:31:21.731306
429065;EZ10_G2-005;52.4821673561;13.3572120613;2.4677944183;0;73;f;2018-03-15 14:31:22+01;2018-03-15 13:31:22.22546
429066;EZ10_G2-005;52.4821673571;13.3572120586;2.4677245617;0;73;f;2018-03-15 14:31:22+01;2018-03-15 13:31:22.714656
429067;EZ10_G2-005;52.482167361;13.3572120593;2.4675536156;0;73;f;2018-03-15 14:31:23+01;2018-03-15 13:31:23.259191
429068;EZ10_G2-005;52.4821673666;13.3572120633;2.4676296711;0;73;f;2018-03-15 14:31:23+01;2018-03-15 13:31:23.732053
429069;EZ10_G2-005;52.4821673694;13.357212065;2.4678082466;0;73;f;2018-03-15 14:31:24+01;2018-03-15 13:31:24.231146
429070;EZ10_G2-005;52.4821673677;13.3572120667;2.4677853584;0;73;f;2018-03-15 14:31:24+01;2018-03-15 13:31:24.731934
429071;EZ10_G2-005;52.4821673646;13.357212068;2.467594862;0;73;f;2018-03-15 14:31:25+01;2018-03-15 13:31:25.25158
429072;EZ10_G2-005;52.4821673661;13.3572120674;2.4674348831;0;73;f;2018-03-15 14:31:25+01;2018-03-15 13:31:25.732289
429073;EZ10_G2-005;52.4821673655;13.3572120706;2.4677627087;0;73;f;2018-03-15 14:31:26+01;2018-03-15 13:31:26.233542
429074;EZ10_G2-005;52.4821673663;13.3572120699;2.467692852;0;73;f;2018-03-15 14:31:26+01;2018-03-15 13:31:26.73201
429075;EZ10_G2-005;52.4821673744;13.3572120758;2.4676499367;0;73;f;2018-03-15 14:31:27+01;2018-03-15 13:31:27.215218
429076;EZ10_G2-005;52.4821673771;13.3572120765;2.4675188065;0;73;f;2018-03-15 14:31:27+01;2018-03-15 13:31:27.740599
429077;EZ10_G2-005;52.4821673767;13.3572120803;2.4675953388;0;73;f;2018-03-15 14:31:28+01;2018-03-15 13:31:28.272309
429078;EZ10_G2-005;52.4821673801;13.3572120863;2.467774868;0;73;f;2018-03-15 14:31:28+01;2018-03-15 13:31:28.731828
429079;EZ10_G2-005;52.4821673785;13.3572120862;2.4678881168;0;73;f;2018-03-15 14:31:29+01;2018-03-15 13:31:29.232496
429080;EZ10_G2-005;52.4821673763;13.357212087;2.4677495956;0;73;f;2018-03-15 14:31:29+01;2018-03-15 13:31:29.732831
429081;EZ10_G2-005;52.482167376;13.3572120845;2.4678800106;0;73;f;2018-03-15 14:31:30+01;2018-03-15 13:31:30.232163
429082;EZ10_G2-005;52.482167381;13.3572120865;2.4677824974;0;73;f;2018-03-15 14:31:30+01;2018-03-15 13:31:30.732595
429083;EZ10_G2-005;52.4821673851;13.3572120918;2.4676032066;0;73;f;2018-03-15 14:31:31+01;2018-03-15 13:31:31.217342
429084;EZ10_G2-005;52.482167386;13.3572120947;2.4678850174;0;73;f;2018-03-15 14:31:31+01;2018-03-15 13:31:31.731374
429085;EZ10_G2-005;52.4821673802;13.3572120909;2.4677474499;0;73;f;2018-03-15 14:31:32+01;2018-03-15 13:31:32.21526
429086;EZ10_G2-005;52.482167379;13.3572120913;2.4678678513;0;73;f;2018-03-15 14:31:32+01;2018-03-15 13:31:32.740581
429087;EZ10_G2-005;52.4821673768;13.3572120875;2.4677286148;0;73;f;2018-03-15 14:31:33+01;2018-03-15 13:31:33.253363
429088;EZ10_G2-005;52.4821673762;13.3572120909;2.4677484035;0;73;f;2018-03-15 14:31:33+01;2018-03-15 13:31:33.731375
429089;EZ10_G2-005;52.4821673772;13.3572120907;2.4678342342;0;73;f;2018-03-15 14:31:34+01;2018-03-15 13:31:34.34074
429090;EZ10_G2-005;52.4821673746;13.3572120874;2.4678339958;0;73;f;2018-03-15 14:31:34+01;2018-03-15 13:31:34.732193
429091;EZ10_G2-005;52.4821673795;13.3572120955;2.4675190449;0;73;f;2018-03-15 14:31:35+01;2018-03-15 13:31:35.251935
429092;EZ10_G2-005;52.4821673816;13.357212098;2.467621088;0;73;f;2018-03-15 14:31:35+01;2018-03-15 13:31:35.732317
429093;EZ10_G2-005;52.4821673838;13.3572121014;2.4676766396;0;73;f;2018-03-15 14:31:36+01;2018-03-15 13:31:36.272282
429094;EZ10_G2-005;52.4821673814;13.3572121009;2.4678270817;0;73;f;2018-03-15 14:31:36+01;2018-03-15 13:31:36.732581
429095;EZ10_G2-005;52.4821673773;13.3572121002;2.4678215981;0;73;f;2018-03-15 14:31:37+01;2018-03-15 13:31:37.223662
429096;EZ10_G2-005;52.4821673712;13.3572120987;2.4676916599;0;73;f;2018-03-15 14:31:37+01;2018-03-15 13:31:37.739771
429097;EZ10_G2-005;52.4821673714;13.3572120949;2.4679334164;0;73;f;2018-03-15 14:31:38+01;2018-03-15 13:31:38.272312
429098;EZ10_G2-005;52.4821673716;13.3572120923;2.4676363468;0;73;f;2018-03-15 14:31:38+01;2018-03-15 13:31:38.731793
429099;EZ10_G2-005;52.4821673742;13.3572121;2.4675936699;0;73;f;2018-03-15 14:31:39+01;2018-03-15 13:31:39.341561
429100;EZ10_G2-005;52.4821673691;13.3572120985;2.4678020477;0;73;f;2018-03-15 14:31:39+01;2018-03-15 13:31:39.740076
429101;EZ10_G2-005;52.4821673677;13.3572121006;2.4677758217;0;73;f;2018-03-15 14:31:40+01;2018-03-15 13:31:40.240074
429102;EZ10_G2-005;52.4821673682;13.3572121031;2.4673957825;0;73;f;2018-03-15 14:31:40+01;2018-03-15 13:31:40.732815
429103;EZ10_G2-005;52.4821673639;13.3572121042;2.4675283432;0;73;f;2018-03-15 14:31:41+01;2018-03-15 13:31:41.340645
429104;EZ10_G2-005;52.4821673615;13.3572121054;2.4676892757;0;73;f;2018-03-15 14:31:41+01;2018-03-15 13:31:41.731766
429105;EZ10_G2-005;52.4821673614;13.3572121026;2.4678456783;0;73;f;2018-03-15 14:31:42+01;2018-03-15 13:31:42.219312
429106;EZ10_G2-005;52.48216736;13.3572120953;2.4676067829;0;73;f;2018-03-15 14:31:42+01;2018-03-15 13:31:42.742199
429107;EZ10_G2-005;52.4821673638;13.3572121042;2.4673821926;0;73;f;2018-03-15 14:31:43+01;2018-03-15 13:31:43.231589
429108;EZ10_G2-005;52.4821673604;13.3572121003;2.4676923752;0;73;f;2018-03-15 14:31:43+01;2018-03-15 13:31:43.740346
429109;EZ10_G2-005;52.4821673582;13.3572120978;2.4677608013;0;73;f;2018-03-15 14:31:44+01;2018-03-15 13:31:44.232035
429110;EZ10_G2-005;52.4821673616;13.3572121022;2.4678063393;0;73;f;2018-03-15 14:31:44+01;2018-03-15 13:31:44.740465
429111;EZ10_G2-005;52.482167354;13.3572120971;2.4678890705;0;73;f;2018-03-15 14:31:45+01;2018-03-15 13:31:45.340591
429112;EZ10_G2-005;52.4821673571;13.3572120998;2.467684269;0;73;f;2018-03-15 14:31:45+01;2018-03-15 13:31:45.740251
429113;EZ10_G2-005;52.4821673574;13.3572120974;2.4677286148;0;73;f;2018-03-15 14:31:46+01;2018-03-15 13:31:46.240515
429114;EZ10_G2-005;52.4821673602;13.3572120945;2.4678201675;0;73;f;2018-03-15 14:31:46+01;2018-03-15 13:31:46.739942
429115;EZ10_G2-005;52.4821673677;13.3572120981;2.4677174091;0;73;f;2018-03-15 14:31:47+01;2018-03-15 13:31:47.239547
429116;EZ10_G2-005;52.4821673711;13.3572121033;2.4675297737;0;73;f;2018-03-15 14:31:47+01;2018-03-15 13:31:47.731662
429117;EZ10_G2-005;52.4821673714;13.3572121033;2.4677400589;0;73;f;2018-03-15 14:31:48+01;2018-03-15 13:31:48.231758
429118;EZ10_G2-005;52.4821673683;13.3572121032;2.4678711891;0;73;f;2018-03-15 14:31:48+01;2018-03-15 13:31:48.731531
429119;EZ10_G2-005;52.4821673629;13.3572120974;2.4678704739;0;73;f;2018-03-15 14:31:49+01;2018-03-15 13:31:49.340484
429120;EZ10_G2-005;52.4821673614;13.3572120957;2.4677739143;0;73;f;2018-03-15 14:31:49+01;2018-03-15 13:31:49.733089
429121;EZ10_G2-005;52.4821673588;13.3572120914;2.4677562714;0;73;f;2018-03-15 14:31:50+01;2018-03-15 13:31:50.271472
429122;EZ10_G2-005;52.4821673583;13.3572120849;2.4678621292;0;73;f;2018-03-15 14:31:50+01;2018-03-15 13:31:50.731625
429123;EZ10_G2-005;52.4821673599;13.3572120857;2.4675791264;0;73;f;2018-03-15 14:31:51+01;2018-03-15 13:31:51.340494
429124;EZ10_G2-005;52.4821673615;13.3572120893;2.4676494598;0;73;f;2018-03-15 14:31:51+01;2018-03-15 13:31:51.731529
429125;EZ10_G2-005;52.4821673623;13.3572120889;2.4676487446;0;73;f;2018-03-15 14:31:52+01;2018-03-15 13:31:52.240323
429126;EZ10_G2-005;52.4821673647;13.3572120899;2.4676864147;0;73;f;2018-03-15 14:31:52+01;2018-03-15 13:31:53.10841
429127;EZ10_G2-005;52.4821673637;13.3572120943;2.4676091671;0;73;f;2018-03-15 14:31:53+01;2018-03-15 13:31:53.250586
429128;EZ10_G2-005;52.4821673625;13.3572120947;2.4676470757;0;73;f;2018-03-15 14:31:53+01;2018-03-15 13:31:53.739258
429129;EZ10_G2-005;52.4821673643;13.3572120967;2.4677450657;0;73;f;2018-03-15 14:31:54+01;2018-03-15 13:31:54.270797
429130;EZ10_G2-005;52.4821673639;13.3572120941;2.4678063393;0;73;f;2018-03-15 14:31:54+01;2018-03-15 13:31:54.731055
429131;EZ10_G2-005;52.4821673643;13.3572120964;2.4677419662;0;73;f;2018-03-15 14:31:55+01;2018-03-15 13:31:55.251973
429132;EZ10_G2-005;52.48216737;13.3572120995;2.4675002098;0;73;f;2018-03-15 14:31:55+01;2018-03-15 13:31:55.732035
429133;EZ10_G2-005;52.4821673703;13.3572121032;2.4676399231;0;73;f;2018-03-15 14:31:56+01;2018-03-15 13:31:56.232026
429134;EZ10_G2-005;52.4821673692;13.3572121028;2.4678356647;0;73;f;2018-03-15 14:31:56+01;2018-03-15 13:31:56.731955
429135;EZ10_G2-005;52.4821673732;13.3572121038;2.4679460526;0;73;f;2018-03-15 14:31:57+01;2018-03-15 13:31:57.239974
429136;EZ10_G2-005;52.4821673744;13.3572121074;2.4677560329;0;73;f;2018-03-15 14:31:57+01;2018-03-15 13:31:57.731558
429137;EZ10_G2-005;52.4821673732;13.3572121035;2.467761755;0;73;f;2018-03-15 14:31:58+01;2018-03-15 13:31:58.339766
429138;EZ10_G2-005;52.4821673765;13.3572121028;2.4679281712;0;73;f;2018-03-15 14:31:58+01;2018-03-15 13:31:58.731169
429139;EZ10_G2-005;52.4821673742;13.3572121018;2.4677045345;0;73;f;2018-03-15 14:31:59+01;2018-03-15 13:31:59.251643
429140;EZ10_G2-005;52.4821673784;13.3572121057;2.4676630497;0;73;f;2018-03-15 14:31:59+01;2018-03-15 13:31:59.731209
429141;EZ10_G2-005;52.4821673768;13.3572121083;2.4675951004;0;73;f;2018-03-15 14:32:00+01;2018-03-15 13:32:00.271401
429142;EZ10_G2-005;52.482167382;13.3572121097;2.467644453;0;73;f;2018-03-15 14:32:00+01;2018-03-15 13:32:00.732631
429143;EZ10_G2-005;52.4821673878;13.3572121102;2.4677443504;0;73;f;2018-03-15 14:32:01+01;2018-03-15 13:32:01.252208
429144;EZ10_G2-005;52.4821673875;13.3572121122;2.4676537514;0;73;f;2018-03-15 14:32:01+01;2018-03-15 13:32:01.731498
429145;EZ10_G2-005;52.4821673911;13.3572121162;2.4675796032;0;73;f;2018-03-15 14:32:02+01;2018-03-15 13:32:02.239811
429146;EZ10_G2-005;52.4821673915;13.3572121186;2.4675154686;0;73;f;2018-03-15 14:32:02+01;2018-03-15 13:32:02.742289
429147;EZ10_G2-005;52.4821673946;13.3572121211;2.4675207138;0;73;f;2018-03-15 14:32:03+01;2018-03-15 13:32:03.251807
429148;EZ10_G2-005;52.4821673989;13.3572121254;2.4676833153;0;73;f;2018-03-15 14:32:03+01;2018-03-15 13:32:03.740254
429149;EZ10_G2-005;52.4821673945;13.3572121163;2.4677886963;0;73;f;2018-03-15 14:32:04+01;2018-03-15 13:32:04.2712
429150;EZ10_G2-005;52.4821673928;13.3572121213;2.4676511288;0;73;f;2018-03-15 14:32:04+01;2018-03-15 13:32:04.73238
429151;EZ10_G2-005;52.4821673965;13.357212122;2.4676733017;0;73;f;2018-03-15 14:32:05+01;2018-03-15 13:32:05.252266
429152;EZ10_G2-005;52.4821673975;13.357212123;2.4676198959;0;73;f;2018-03-15 14:32:05+01;2018-03-15 13:32:05.741177
429153;EZ10_G2-005;52.4821673955;13.3572121207;2.4679274559;0;73;f;2018-03-15 14:32:06+01;2018-03-15 13:32:06.340295
429154;EZ10_G2-005;52.4821673925;13.3572121112;2.467931509;0;73;f;2018-03-15 14:32:06+01;2018-03-15 13:32:06.741102
429155;EZ10_G2-005;52.4821673905;13.3572121037;2.467893362;0;73;f;2018-03-15 14:32:07+01;2018-03-15 13:32:07.239989
429156;EZ10_G2-005;52.4821673846;13.3572120981;2.4677596092;0;73;f;2018-03-15 14:32:07+01;2018-03-15 13:32:07.732021
429157;EZ10_G2-005;52.4821673796;13.3572120956;2.4679176807;0;73;f;2018-03-15 14:32:08+01;2018-03-15 13:32:08.232678
429158;EZ10_G2-005;52.4821673801;13.3572120931;2.4678709507;0;73;f;2018-03-15 14:32:08+01;2018-03-15 13:32:08.732342
429159;EZ10_G2-005;52.4821673796;13.3572120944;2.467615366;0;73;f;2018-03-15 14:32:09+01;2018-03-15 13:32:09.231205
429160;EZ10_G2-005;52.4821673712;13.3572120871;2.4677667618;0;73;f;2018-03-15 14:32:09+01;2018-03-15 13:32:09.740818
429161;EZ10_G2-005;52.4821673673;13.3572120793;2.4678559303;0;73;f;2018-03-15 14:32:10+01;2018-03-15 13:32:10.240165
429162;EZ10_G2-005;52.4821673571;13.3572120694;2.4679324627;0;73;f;2018-03-15 14:32:10+01;2018-03-15 13:32:10.739969
429163;EZ10_G2-005;52.4821673588;13.3572120713;2.4676897526;0;73;f;2018-03-15 14:32:11+01;2018-03-15 13:32:11.340205
429164;EZ10_G2-005;52.4821673553;13.3572120648;2.467912674;0;73;f;2018-03-15 14:32:11+01;2018-03-15 13:32:11.740143
429165;EZ10_G2-005;52.4821673601;13.357212069;2.4679672718;0;73;f;2018-03-15 14:32:12+01;2018-03-15 13:32:12.241982
429166;EZ10_G2-005;52.4821673613;13.3572120667;2.4677891731;0;73;f;2018-03-15 14:32:12+01;2018-03-15 13:32:12.840666
429167;EZ10_G2-005;52.4821673584;13.3572120638;2.4677429199;0;73;f;2018-03-15 14:32:13+01;2018-03-15 13:32:13.251304
429168;EZ10_G2-005;52.4821673538;13.3572120558;2.4678459167;0;73;f;2018-03-15 14:32:13+01;2018-03-15 13:32:13.741366
429169;EZ10_G2-005;52.48216735;13.3572120514;2.4679048061;0;73;f;2018-03-15 14:32:14+01;2018-03-15 13:32:14.271473
429170;EZ10_G2-005;52.4821673432;13.3572120437;2.4676237106;0;73;f;2018-03-15 14:32:14+01;2018-03-15 13:32:14.7325
429171;EZ10_G2-005;52.4821673465;13.3572120475;2.4677333832;0;73;f;2018-03-15 14:32:15+01;2018-03-15 13:32:15.251971
429172;EZ10_G2-005;52.4821673442;13.3572120488;2.4678907394;0;73;f;2018-03-15 14:32:15+01;2018-03-15 13:32:15.740286
429173;EZ10_G2-005;52.4821673462;13.3572120551;2.4677634239;0;73;f;2018-03-15 14:32:16+01;2018-03-15 13:32:16.273458
429174;EZ10_G2-005;52.4821673469;13.3572120555;2.4676961899;0;73;f;2018-03-15 14:32:16+01;2018-03-15 13:32:16.73235
429175;EZ10_G2-005;52.4821673522;13.3572120549;2.467846632;0;73;f;2018-03-15 14:32:17+01;2018-03-15 13:32:17.240528
429176;EZ10_G2-005;52.482167354;13.3572120576;2.4678497314;0;73;f;2018-03-15 14:32:17+01;2018-03-15 13:32:17.732081
429177;EZ10_G2-005;52.4821673532;13.3572120505;2.4678010941;0;73;f;2018-03-15 14:32:18+01;2018-03-15 13:32:18.271459
429178;EZ10_G2-005;52.4821673569;13.3572120559;2.4676249027;0;73;f;2018-03-15 14:32:18+01;2018-03-15 13:32:18.732174
429179;EZ10_G2-005;52.482167351;13.3572120581;2.4676089287;0;73;f;2018-03-15 14:32:19+01;2018-03-15 13:32:19.232963
429180;EZ10_G2-005;52.482167349;13.3572120618;2.4677007198;0;73;f;2018-03-15 14:32:19+01;2018-03-15 13:32:19.731681
429181;EZ10_G2-005;52.4821673525;13.3572120643;2.4678416252;0;73;f;2018-03-15 14:32:20+01;2018-03-15 13:32:20.27236
429182;EZ10_G2-005;52.4821673556;13.3572120678;2.4679832458;0;73;f;2018-03-15 14:32:20+01;2018-03-15 13:32:20.731569
429183;EZ10_G2-005;52.4821673555;13.3572120662;2.4679367542;0;73;f;2018-03-15 14:32:21+01;2018-03-15 13:32:21.252389
429184;EZ10_G2-005;52.4821673544;13.3572120623;2.4679749012;0;73;f;2018-03-15 14:32:21+01;2018-03-15 13:32:21.740088
429185;EZ10_G2-005;52.4821673507;13.3572120563;2.4677011967;0;73;f;2018-03-15 14:32:22+01;2018-03-15 13:32:22.240833
429186;EZ10_G2-005;52.4821673568;13.3572120632;2.467664957;0;73;f;2018-03-15 14:32:22+01;2018-03-15 13:32:22.799969
429187;EZ10_G2-005;52.4821673582;13.3572120596;2.4680507183;0;73;f;2018-03-15 14:32:23+01;2018-03-15 13:32:23.232337
429188;EZ10_G2-005;52.4821673662;13.3572120599;2.4679145813;0;73;f;2018-03-15 14:32:23+01;2018-03-15 13:32:23.740012
429189;EZ10_G2-005;52.4821673666;13.3572120504;2.4677245617;0;73;f;2018-03-15 14:32:24+01;2018-03-15 13:32:24.271935
429190;EZ10_G2-005;52.4821673663;13.357212049;2.4679284096;0;73;f;2018-03-15 14:32:24+01;2018-03-15 13:32:24.739428
429191;EZ10_G2-005;52.4821673668;13.3572120501;2.4676272869;0;73;f;2018-03-15 14:32:25+01;2018-03-15 13:32:25.251594
429192;EZ10_G2-005;52.4821673705;13.3572120546;2.4677596092;0;73;f;2018-03-15 14:32:25+01;2018-03-15 13:32:25.731542
429193;EZ10_G2-005;52.482167375;13.3572120664;2.467079401;0;73;f;2018-03-15 14:32:26+01;2018-03-15 13:32:26.272172
429194;EZ10_G2-005;52.4821673868;13.357212079;2.4674260616;0;73;f;2018-03-15 14:32:26+01;2018-03-15 13:32:26.731373
429195;EZ10_G2-005;52.4821673957;13.3572120878;2.4675703049;0;73;f;2018-03-15 14:32:27+01;2018-03-15 13:32:27.213272
429196;EZ10_G2-005;52.4821673988;13.3572120887;2.4678325653;0;73;f;2018-03-15 14:32:27+01;2018-03-15 13:32:27.739479
429197;EZ10_G2-005;52.4821673994;13.3572120899;2.4675097466;0;73;f;2018-03-15 14:32:28+01;2018-03-15 13:32:28.232375
429198;EZ10_G2-005;52.4821674004;13.3572120965;2.4674999714;0;73;f;2018-03-15 14:32:28+01;2018-03-15 13:32:28.733462
429199;EZ10_G2-005;52.4821673968;13.3572120978;2.4673285484;0;73;f;2018-03-15 14:32:29+01;2018-03-15 13:32:29.251511
429200;EZ10_G2-005;52.4821673972;13.3572121016;2.4673917294;0;73;f;2018-03-15 14:32:29+01;2018-03-15 13:32:29.732243
429201;EZ10_G2-005;52.4821674009;13.3572121092;2.4673540592;0;73;f;2018-03-15 14:32:30+01;2018-03-15 13:32:30.270948
429202;EZ10_G2-005;52.4821673999;13.357212114;2.4673063755;0;73;f;2018-03-15 14:32:30+01;2018-03-15 13:32:30.732598
429203;EZ10_G2-005;52.4821674073;13.3572121265;2.4672725201;0;73;f;2018-03-15 14:32:31+01;2018-03-15 13:32:31.342792
429204;EZ10_G2-005;52.4821674081;13.357212126;2.4672167301;0;73;f;2018-03-15 14:32:31+01;2018-03-15 13:32:31.731317
429205;EZ10_G2-005;52.4821674146;13.3572121313;2.4674391747;0;73;f;2018-03-15 14:32:32+01;2018-03-15 13:32:32.216543
429206;EZ10_G2-005;52.4821674151;13.3572121248;2.4677362442;0;73;f;2018-03-15 14:32:32+01;2018-03-15 13:32:32.779376
429207;EZ10_G2-005;52.4821674259;13.3572121369;2.4673862457;0;73;f;2018-03-15 14:32:33+01;2018-03-15 13:32:33.33969
429208;EZ10_G2-005;52.4821674327;13.357212145;2.4673295021;0;73;f;2018-03-15 14:32:33+01;2018-03-15 13:32:33.734098
429209;EZ10_G2-005;52.4821674246;13.3572121322;2.4679427147;0;73;f;2018-03-15 14:32:34+01;2018-03-15 13:32:34.231767
429210;EZ10_G2-005;52.4821674355;13.357212139;2.467361927;0;73;f;2018-03-15 14:32:34+01;2018-03-15 13:32:34.731503
429211;EZ10_G2-005;52.4821674382;13.3572121444;2.4674506187;0;73;f;2018-03-15 14:32:35+01;2018-03-15 13:32:35.232446
429212;EZ10_G2-005;52.482167431;13.3572121376;2.467651844;0;73;f;2018-03-15 14:32:35+01;2018-03-15 13:32:35.730944
429213;EZ10_G2-005;52.4821674367;13.3572121423;2.4673492908;0;73;f;2018-03-15 14:32:36+01;2018-03-15 13:32:36.23127
429214;EZ10_G2-005;52.4821674341;13.3572121452;2.467600584;0;73;f;2018-03-15 14:32:36+01;2018-03-15 13:32:36.731483
429215;EZ10_G2-005;52.4821674261;13.3572121371;2.4675691128;0;73;f;2018-03-15 14:32:37+01;2018-03-15 13:32:37.215842
